"network_id" "kind" "rep" "mu" "c" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R_predicted" "x_bar" "x_reduced" "R_alternative_1" "R_alternative_2"
"1792" "OCN_9" "OCN" 3 1 0.5 1.02274227826087 1.06759551745072 1.05310191335675 1 2.40628391307769 9.95707120335546e-207 7.46363545691057e-178 6.68414835132179e-178 9.95707120335546e-207 9.95707120335546e-207
"1793" "OCN_9" "OCN" 3 1 0.5 1.02274227826087 1.06759551745072 1.05310191335675 1 6.13803983946715 2.61525597994056e-206 3.18187044307818e-177 2.84956230420352e-177 2.61525597994056e-206 2.61525597994056e-206
"1794" "OCN_9" "OCN" 3 1 0.5 1.02274227826087 1.06759551745072 1.05310191335675 1 8.72755897689763 4.6034236225319e-206 3.41745524129526e-175 3.06054250250836e-175 4.6034236225319e-206 4.6034236225319e-206
"1795" "OCN_9" "OCN" 3 1 0.5 1.02274227826087 1.06759551745072 1.05310191335675 1 12.2934657822661 1.03750799362876e-205 3.10645818932214e-175 2.78202597322239e-175 1.03750799362876e-205 1.03750799362876e-205
"1796" "OCN_9" "OCN" 3 1 0.5 1.02274227826087 1.06759551745072 1.05310191335675 1 10.547326775029 6.89406258893481e-206 1.50397055399517e-176 1.34689899150769e-176 6.89406258893481e-206 6.89406258893481e-206
"1797" "OCN_9" "OCN" 3 1 0.5 1.02274227826087 1.06759551745072 1.05310191335675 1 19.1020695458772 1.04750170170661e-204 1.76466460692714e-171 1.58036647405758e-171 1.04750170170661e-204 1.04750170170661e-204
"1798" "OCN_9" "OCN" 3 1 0.5 1.02274227826087 1.06759551745072 1.05310191335675 1 23.806716229644 1.27288341414817e-203 5.63067136699415e-171 5.04261466063466e-171 1.27288341414817e-203 1.27288341414817e-203
"1799" "OCN_9" "OCN" 3 1 0.5 1.02274227826087 1.06759551745072 1.05310191335675 1 30.8614134067823 9.15689015011655e-203 1.32700491417716e-170 1.18841503154134e-170 9.15689015011655e-203 9.15689015011655e-203
"1800" "OCN_9" "OCN" 3 1 0.5 1.02274227826087 1.06759551745072 1.05310191335675 1 26.253663085217 3.4526992428412e-203 1.47837381255097e-170 1.3239752137994e-170 3.4526992428412e-203 3.4526992428412e-203
"1801" "OCN_9" "OCN" 3 0.01 0.9 0.0102274227826087 0.0106759551745072 1.05310191335675 1 1.76372171512379 -5.34883745956028e-283 -4.65679445556278e-283 -8.80482286541223e-283 0 29.6558703428676
"1802" "OCN_9" "OCN" 3 0.01 0.9 0.0102274227826087 0.0106759551745072 1.05310191335675 1 3.95418623658531 -8.43576358878862e-283 -1.16223241373236e-282 -1.63269206446421e-282 0 29.6558703428676
"1803" "OCN_9" "OCN" 3 0.01 0.9 0.0102274227826087 0.0106759551745072 1.05310191335675 1 4.01977356666759 -1.21673048919444e-282 -3.46319612113365e-282 -1.59627130500235e-282 0 29.6558703428676
"1804" "OCN_9" "OCN" 3 0.01 0.9 0.0102274227826087 0.0106759551745072 1.05310191335675 1 8.50270085650346 -2.55309767310089e-282 -1.08492887024812e-281 -4.74607260390128e-282 0 29.6558703428676
"1805" "OCN_9" "OCN" 3 0.01 0.9 0.0102274227826087 0.0106759551745072 1.05310191335675 1 12.439274831173 -5.8306706131527e-282 -4.85384273646722e-271 -2.00975605814962e-271 0 29.6558703428676
"1806" "OCN_9" "OCN" 3 0.01 0.9 0.0102274227826087 0.0106759551745072 1.05310191335675 1 20.2902022803818 -4.33084325654871e-281 -2.06765914659499e-272 -5.56530937382667e-273 0 29.6558703428676
"1807" "OCN_9" "OCN" 3 0.01 0.9 0.0102274227826087 0.0106759551745072 1.05310191335675 1 19.0767317254905 -1.92501548070866e-281 -8.30647842188788e-266 -2.26438999994368e-266 0 29.6558703428676
"1808" "OCN_9" "OCN" 3 0.01 0.9 0.0102274227826087 0.0106759551745072 1.05310191335675 1 23.8274363273821 -6.94225944299111e-280 -2.90691278052463e-263 -4.35255256585377e-263 0 29.6558703428676
"1809" "OCN_9" "OCN" 3 0.01 0.9 0.0102274227826087 0.0106759551745072 1.05310191335675 1 26.0016116500699 -5.44624180474876e-278 -1.67918266324321e-266 -7.02463909018766e-267 0 29.6558703428676
"1810" "OCN_9" "OCN" 3 0.01 0.9 0.0102274227826087 0.0106759551745072 1.05310191335675 1 26.7000947477342 -8.11353066555206e-276 -8.09871989148614e-263 -1.17922404723217e-262 0 29.6558703428676
"1811" "OCN_9" "OCN" 3 0.12 0.9 0.122729073391304 0.128111462094086 1.05310191335675 1 1.41314758590139 -1.83765900864857e-285 -8.2550643179374e-283 -5.91016954731373e-283 -1.83765900864857e-285 -1.83765900864857e-285
"1812" "OCN_9" "OCN" 3 0.12 0.9 0.122729073391304 0.128111462094086 1.05310191335675 1 7.25788097190399 -7.51083726655458e-285 -3.67511858439863e-281 -4.70844377657231e-281 -7.51083726655458e-285 -7.51083726655458e-285
"1813" "OCN_9" "OCN" 3 0.12 0.9 0.122729073391304 0.128111462094086 1.05310191335675 1 4.74343317207239 -4.78839827355176e-285 -1.53084234473301e-281 -1.05822838133424e-281 -4.78839827355176e-285 -4.78839827355176e-285
"1814" "OCN_9" "OCN" 3 0.12 0.9 0.122729073391304 0.128111462094086 1.05310191335675 1 6.33514394445435 -8.09607537004307e-285 -3.8927336367466e-281 -2.47225866448028e-281 -8.09607537004307e-285 -8.09607537004307e-285
"1815" "OCN_9" "OCN" 3 0.12 0.9 0.122729073391304 0.128111462094086 1.05310191335675 1 13.6448404522361 -2.47359157592631e-284 -4.77528242168381e-281 -4.34338037104168e-281 -2.47359157592631e-284 -2.47359157592631e-284
"1816" "OCN_9" "OCN" 3 0.12 0.9 0.122729073391304 0.128111462094086 1.05310191335675 1 15.3011656501472 -3.25214978195129e-284 -4.73659673083767e-280 -2.9759227963227e-280 -3.25214978195129e-284 -3.25214978195129e-284
"1817" "OCN_9" "OCN" 3 0.12 0.9 0.122729073391304 0.128111462094086 1.05310191335675 1 26.0982435204478 -1.40860002661877e-281 -2.57848794022517e-278 -3.14573516534894e-278 -1.40860002661877e-281 -1.40860002661877e-281
"1818" "OCN_9" "OCN" 3 0.12 0.9 0.122729073391304 0.128111462094086 1.05310191335675 1 22.6311872852323 -3.69785430381896e-283 -5.11755942161231e-279 -5.09153126626846e-279 -3.69785430381896e-283 -3.69785430381896e-283
"1819" "OCN_9" "OCN" 3 0.12 0.9 0.122729073391304 0.128111462094086 1.05310191335675 1 25.141922643922 -3.93323500067705e-282 -8.95552528155074e-277 -5.68133007772837e-277 -3.93323500067705e-282 -3.93323500067705e-282
"1820" "OCN_9" "OCN" 3 0.12 0.9 0.122729073391304 0.128111462094086 1.05310191335675 1 31.140399313705 -2.09457939232863e-277 -4.70767783400482e-276 -2.98184795369983e-276 -2.09457939232863e-277 -2.09457939232863e-277
"1821" "OCN_9" "OCN" 3 0.23 0.9 0.235230724 0.245546969013666 1.05310191335674 1 0.754402332085095 -5.11427421162647e-288 -4.674760641201e-283 -4.11338661189617e-283 -5.11427421162647e-288 -5.11427421162647e-288
"1822" "OCN_9" "OCN" 3 0.23 0.9 0.235230724 0.245546969013666 1.05310191335674 1 3.87482116915772 -1.8746799499346e-287 -2.34714287836142e-282 -2.09797621429861e-282 -1.8746799499346e-287 -1.8746799499346e-287
"1823" "OCN_9" "OCN" 3 0.23 0.9 0.235230724 0.245546969013666 1.05310191335674 1 5.81970504753633 -2.46472831581174e-287 -8.13324680492079e-282 -6.84543215269116e-282 -2.46472831581174e-287 -2.46472831581174e-287
"1824" "OCN_9" "OCN" 3 0.23 0.9 0.235230724 0.245546969013666 1.05310191335674 1 15.8704776869948 -1.3344703274987e-286 -3.20731335555663e-281 -3.12256735467484e-281 -1.3344703274987e-286 -1.3344703274987e-286
"1825" "OCN_9" "OCN" 3 0.23 0.9 0.235230724 0.245546969013666 1.05310191335674 1 10.5354870139668 -6.18107793932405e-287 -3.35681159763661e-281 -2.96222362058802e-281 -6.18107793932405e-287 -6.18107793932405e-287
"1826" "OCN_9" "OCN" 3 0.23 0.9 0.235230724 0.245546969013666 1.05310191335674 1 17.7896994540757 -2.5587708041392e-286 -4.55703987705091e-281 -4.12262298766493e-281 -2.5587708041392e-286 -2.5587708041392e-286
"1827" "OCN_9" "OCN" 3 0.23 0.9 0.235230724 0.245546969013666 1.05310191335674 1 17.2284692685109 -2.38192999256146e-286 -1.59807978376689e-280 -1.38863830874825e-280 -2.38192999256146e-286 -2.38192999256146e-286
"1828" "OCN_9" "OCN" 3 0.23 0.9 0.235230724 0.245546969013666 1.05310191335674 1 23.4993767401896 -1.92121563362604e-285 -3.64592847536785e-279 -3.43129580400107e-279 -1.92121563362604e-285 -1.92121563362604e-285
"1829" "OCN_9" "OCN" 3 0.23 0.9 0.235230724 0.245546969013666 1.05310191335674 1 20.3546815722102 -4.63424967322283e-286 -1.05469718985727e-279 -9.322372615582e-280 -4.63424967322283e-286 -4.63424967322283e-286
"1830" "OCN_9" "OCN" 3 0.23 0.9 0.235230724 0.245546969013666 1.05310191335674 1 22.8803887828605 -1.38926648959767e-285 -1.7751968779401e-278 -1.55131861906615e-278 -1.38926648959767e-285 -1.38926648959767e-285
"1831" "OCN_9" "OCN" 3 0.34 0.9 0.347732374608695 0.362982475933245 1.05310191335675 1 0.590749358033961 -1.35507782096064e-290 -4.18323708167003e-283 -3.75117479126667e-283 -1.35507782096064e-290 -1.35507782096064e-290
"1832" "OCN_9" "OCN" 3 0.34 0.9 0.347732374608695 0.362982475933245 1.05310191335675 1 5.04977424487256 -7.48802919548099e-290 -1.45556534781219e-281 -1.29083345626221e-281 -7.48802919548099e-290 -7.48802919548099e-290
"1833" "OCN_9" "OCN" 3 0.34 0.9 0.347732374608695 0.362982475933245 1.05310191335675 1 9.5276346669341 -1.71348888585735e-289 -2.0440931175688e-281 -1.84683435526839e-281 -1.71348888585735e-289 -1.71348888585735e-289
"1834" "OCN_9" "OCN" 3 0.34 0.9 0.347732374608695 0.362982475933245 1.05310191335675 1 8.12511272192627 -1.68811364195893e-289 -2.24602560104981e-281 -1.96506942522852e-281 -1.68811364195893e-289 -1.68811364195893e-289
"1835" "OCN_9" "OCN" 3 0.34 0.9 0.347732374608695 0.362982475933245 1.05310191335675 1 13.5443868307263 -3.19876846469479e-289 -1.93406688854642e-280 -1.70992522701133e-280 -3.19876846469479e-289 -3.19876846469479e-289
"1836" "OCN_9" "OCN" 3 0.34 0.9 0.347732374608695 0.362982475933245 1.05310191335675 1 20.82031188809 -1.80599070007399e-288 -6.05970488993015e-280 -5.5012173211886e-280 -1.80599070007399e-288 -1.80599070007399e-288
"1837" "OCN_9" "OCN" 3 0.34 0.9 0.347732374608695 0.362982475933245 1.05310191335675 1 17.7634864455141 -7.93002934365173e-289 -3.92967476735259e-280 -3.47976962616158e-280 -7.93002934365173e-289 -7.93002934365173e-289
"1838" "OCN_9" "OCN" 3 0.34 0.9 0.347732374608695 0.362982475933245 1.05310191335675 1 26.3807795584181 -3.00762080246908e-287 -2.32966251514048e-279 -2.1037885053579e-279 -3.00762080246908e-287 -3.00762080246908e-287
"1839" "OCN_9" "OCN" 3 0.34 0.9 0.347732374608695 0.362982475933245 1.05310191335675 1 24.7548125853449 -1.1317132210893e-287 -2.94209341117971e-279 -2.61109064203517e-279 -1.1317132210893e-287 -1.1317132210893e-287
"1840" "OCN_9" "OCN" 3 0.34 0.9 0.347732374608695 0.362982475933245 1.05310191335675 1 29.449744779461 -3.25028313447931e-286 -3.81553403303451e-279 -3.49387863536435e-279 -3.25028313447931e-286 -3.25028313447931e-286
"1841" "OCN_9" "OCN" 3 0.45 0.9 0.460234025217391 0.480417982852824 1.05310191335675 1 2.92825646071857 -2.03839050171639e-292 -3.75971926735105e-282 -3.37578563968545e-282 -2.03839050171639e-292 -2.03839050171639e-292
"1842" "OCN_9" "OCN" 3 0.45 0.9 0.460234025217391 0.480417982852824 1.05310191335675 1 1.74480903091754 -1.28273117155646e-292 -8.9191611986243e-283 -7.9703225898242e-283 -1.28273117155646e-292 -1.28273117155646e-292
"1843" "OCN_9" "OCN" 3 0.45 0.9 0.460234025217391 0.480417982852824 1.05310191335675 1 13.8650778923355 -1.31766536434975e-291 -2.96946085070608e-281 -2.68257628225679e-281 -1.31766536434975e-291 -1.31766536434975e-291
"1844" "OCN_9" "OCN" 3 0.45 0.9 0.460234025217391 0.480417982852824 1.05310191335675 1 8.44269848584306 -6.25188918043222e-292 -7.91930030971809e-282 -7.08528936619932e-282 -6.25188918043222e-292 -6.25188918043222e-292
"1845" "OCN_9" "OCN" 3 0.45 0.9 0.460234025217391 0.480417982852824 1.05310191335675 1 14.7269549466299 -1.41502106750165e-291 -1.24168940353997e-280 -1.10852539334785e-280 -1.41502106750165e-291 -1.41502106750165e-291
"1846" "OCN_9" "OCN" 3 0.45 0.9 0.460234025217391 0.480417982852824 1.05310191335675 1 12.6046150926222 -1.0747320120489e-291 -2.76956442577634e-281 -2.47182477587963e-281 -1.0747320120489e-291 -1.0747320120489e-291
"1847" "OCN_9" "OCN" 3 0.45 0.9 0.460234025217391 0.480417982852824 1.05310191335675 1 23.5945850443388 -1.62389145605309e-290 -4.85246606192092e-280 -4.36888001201171e-280 -1.62389145605309e-290 -1.62389145605309e-290
"1848" "OCN_9" "OCN" 3 0.45 0.9 0.460234025217391 0.480417982852824 1.05310191335675 1 18.7210322930962 -3.38768954204477e-291 -2.32680179454948e-280 -2.07984480733724e-280 -3.38768954204477e-291 -3.38768954204477e-291
"1849" "OCN_9" "OCN" 3 0.45 0.9 0.460234025217391 0.480417982852824 1.05310191335675 1 23.499807495524 -1.5625338616389e-290 -3.15671969310395e-279 -2.8164616744059e-279 -1.5625338616389e-290 -1.5625338616389e-290
"1850" "OCN_9" "OCN" 3 0.45 0.9 0.460234025217391 0.480417982852824 1.05310191335675 1 27.0430325250064 -8.56151008959643e-290 -6.21751063155089e-279 -5.55311058684376e-279 -8.56151008959643e-290 -8.56151008959643e-290
"1851" "OCN_9" "OCN" 3 0.56 0.9 0.572735675826087 0.597853489772404 1.05310191335675 1 0.66327986258702 -2.34559917067937e-295 -2.28480151304892e-282 -2.04253658144234e-282 -2.34559917067937e-295 -2.34559917067937e-295
"1852" "OCN_9" "OCN" 3 0.56 0.9 0.572735675826087 0.597853489772404 1.05310191335675 1 3.56567525376629 -8.01589324146195e-295 -2.59734792762766e-282 -2.32652486854415e-282 -8.01589324146195e-295 -8.01589324146195e-295
"1853" "OCN_9" "OCN" 3 0.56 0.9 0.572735675826087 0.597853489772404 1.05310191335675 1 7.28202029162386 -1.54216546011335e-294 -1.04417459860053e-281 -9.35198237882123e-282 -1.54216546011335e-294 -1.54216546011335e-294
"1854" "OCN_9" "OCN" 3 0.56 0.9 0.572735675826087 0.597853489772404 1.05310191335675 1 8.438643407527 -2.2659106911664e-294 -1.85989664863033e-281 -1.66388066869199e-281 -2.2659106911664e-294 -2.2659106911664e-294
"1855" "OCN_9" "OCN" 3 0.56 0.9 0.572735675826087 0.597853489772404 1.05310191335675 1 15.5995955335777 -6.84819822045734e-294 -4.8378497213313e-281 -4.3371257304579e-281 -6.84819822045734e-294 -6.84819822045734e-294
"1856" "OCN_9" "OCN" 3 0.56 0.9 0.572735675826087 0.597853489772404 1.05310191335675 1 21.3968731797074 -2.63479434081984e-293 -7.17025899789069e-280 -6.4205122024521e-280 -2.63479434081984e-293 -2.63479434081984e-293
"1857" "OCN_9" "OCN" 3 0.56 0.9 0.572735675826087 0.597853489772404 1.05310191335675 1 17.9360445700532 -9.41267242248171e-294 -1.47642940354693e-279 -1.32085883293988e-279 -9.41267242248171e-294 -9.41267242248171e-294
"1858" "OCN_9" "OCN" 3 0.56 0.9 0.572735675826087 0.597853489772404 1.05310191335675 1 27.824270487537 -2.90306805762293e-292 -1.39903209913062e-279 -1.25437953440309e-279 -2.90306805762293e-292 -2.90306805762293e-292
"1859" "OCN_9" "OCN" 3 0.56 0.9 0.572735675826087 0.597853489772404 1.05310191335675 1 25.3626710202231 -8.57057119935465e-293 -8.61089980478217e-279 -7.71684217928439e-279 -8.57057119935465e-293 -8.57057119935465e-293
"1860" "OCN_9" "OCN" 3 0.56 0.9 0.572735675826087 0.597853489772404 1.05310191335675 1 28.7713956592824 -3.94578496936006e-292 -7.44198287543889e-279 -6.66221592929038e-279 -3.94578496936006e-292 -3.94578496936006e-292
"1861" "OCN_9" "OCN" 3 0.67 0.9 0.685237326434781 0.715288996691983 1.05310191335675 1 0.968078165316001 -1.05977478150992e-297 -1.33730026944249e-282 -1.19752813892266e-282 -1.05977478150992e-297 -1.05977478150992e-297
"1862" "OCN_9" "OCN" 3 0.67 0.9 0.685237326434781 0.715288996691983 1.05310191335675 1 2.27478131996129 -2.23467007647553e-297 -1.51266181892882e-282 -1.35463625249585e-282 -2.23467007647553e-297 -2.23467007647553e-297
"1863" "OCN_9" "OCN" 3 0.67 0.9 0.685237326434781 0.715288996691983 1.05310191335675 1 4.54108790952536 -4.21229500810469e-297 -7.4909207695684e-282 -6.70578890086069e-282 -4.21229500810469e-297 -4.21229500810469e-297
"1864" "OCN_9" "OCN" 3 0.67 0.9 0.685237326434781 0.715288996691983 1.05310191335675 1 6.73403851078034 -6.36388839124606e-297 -6.69991612844711e-281 -5.99842920244804e-281 -6.36388839124606e-297 -6.36388839124606e-297
"1865" "OCN_9" "OCN" 3 0.67 0.9 0.685237326434781 0.715288996691983 1.05310191335675 1 11.5800256053318 -1.47484500625203e-296 -9.02089238280038e-281 -8.0752058856946e-281 -1.47484500625203e-296 -1.47484500625203e-296
"1866" "OCN_9" "OCN" 3 0.67 0.9 0.685237326434781 0.715288996691983 1.05310191335675 1 21.5145528853377 -8.35516564732169e-296 -3.76621664282567e-280 -3.37473069087497e-280 -8.35516564732169e-296 -8.35516564732169e-296
"1867" "OCN_9" "OCN" 3 0.67 0.9 0.685237326434781 0.715288996691983 1.05310191335675 1 21.697036893013 -8.77072879007952e-296 -4.36701761875393e-280 -3.91164203723257e-280 -8.77072879007952e-296 -8.77072879007952e-296
"1868" "OCN_9" "OCN" 3 0.67 0.9 0.685237326434781 0.715288996691983 1.05310191335675 1 18.9899167385922 -4.58195275868463e-296 -8.26901354172199e-280 -7.40261907046325e-280 -4.58195275868463e-296 -4.58195275868463e-296
"1869" "OCN_9" "OCN" 3 0.67 0.9 0.685237326434781 0.715288996691983 1.05310191335675 1 28.2344564422396 -8.11366597962724e-295 -1.31272064340799e-279 -1.17568422987717e-279 -8.11366597962724e-295 -8.11366597962724e-295
"1870" "OCN_9" "OCN" 3 0.67 0.9 0.685237326434781 0.715288996691983 1.05310191335675 1 27.4832603931484 -6.05473696486621e-295 -1.56022594748914e-279 -1.39723846169287e-279 -6.05473696486621e-295 -6.05473696486621e-295
"1871" "OCN_9" "OCN" 3 0.78 0.9 0.797738977043478 0.832724503611563 1.05310191335675 1 0.652334697091509 -3.21185667517911e-300 -2.77010710713826e-282 -2.48074242912947e-282 -3.21185667517911e-300 -3.21185667517911e-300
"1872" "OCN_9" "OCN" 3 0.78 0.9 0.797738977043478 0.832724503611563 1.05310191335675 1 9.05618231669767 -3.51933187933513e-299 -7.71681169342347e-282 -6.91253659971229e-282 -3.51933187933513e-299 -3.51933187933513e-299
"1873" "OCN_9" "OCN" 3 0.78 0.9 0.797738977043478 0.832724503611563 1.05310191335675 1 7.63736192571774 -2.54988529309651e-299 -1.59505576168323e-282 -1.42844937898017e-282 -2.54988529309651e-299 -2.54988529309651e-299
"1874" "OCN_9" "OCN" 3 0.78 0.9 0.797738977043478 0.832724503611563 1.05310191335675 1 7.85603839695398 -2.67202297069666e-299 -6.52974398240636e-282 -5.84739690706372e-282 -2.67202297069666e-299 -2.67202297069666e-299
"1875" "OCN_9" "OCN" 3 0.78 0.9 0.797738977043478 0.832724503611563 1.05310191335675 1 17.6755021777406 -1.11943507558704e-298 -3.11034786631946e-280 -2.7856612122086e-280 -1.11943507558704e-298 -1.11943507558704e-298
"1876" "OCN_9" "OCN" 3 0.78 0.9 0.797738977043478 0.832724503611563 1.05310191335675 1 16.0409865927445 -9.70395540677077e-299 -4.13396948724131e-281 -3.70226297384261e-281 -9.70395540677077e-299 -9.70395540677077e-299
"1877" "OCN_9" "OCN" 3 0.78 0.9 0.797738977043478 0.832724503611563 1.05310191335675 1 19.1868924022457 -1.63069600033268e-298 -1.79688920384841e-280 -1.6093233889042e-280 -1.63069600033268e-298 -1.63069600033268e-298
"1878" "OCN_9" "OCN" 3 0.78 0.9 0.797738977043478 0.832724503611563 1.05310191335675 1 24.2104386256874 -5.37130328212204e-298 -7.01646311056051e-280 -6.28380109762309e-280 -5.37130328212204e-298 -5.37130328212204e-298
"1879" "OCN_9" "OCN" 3 0.78 0.9 0.797738977043478 0.832724503611563 1.05310191335675 1 21.9458275924389 -3.82702128457401e-298 -1.85825401948819e-279 -1.6641263208557e-279 -3.82702128457401e-298 -3.82702128457401e-298
"1880" "OCN_9" "OCN" 3 0.78 0.9 0.797738977043478 0.832724503611563 1.05310191335675 1 31.5583831520131 -5.35227150448692e-297 -5.718390733426e-279 -5.12102920228421e-279 -5.35227150448692e-297 -5.35227150448692e-297
"1881" "OCN_9" "OCN" 3 0.89 0.9 0.910240627652174 0.950160010531141 1.05310191335675 1 2.14195689073871 -3.21894942792805e-302 -1.41662143570412e-282 -1.26870846506476e-282 -3.21894942792805e-302 -3.21894942792805e-302
"1882" "OCN_9" "OCN" 3 0.89 0.9 0.910240627652174 0.950160010531141 1.05310191335675 1 2.63753195583162 -4.23762293909539e-302 -3.32664549967018e-282 -2.97921746348554e-282 -4.23762293909539e-302 -4.23762293909539e-302
"1883" "OCN_9" "OCN" 3 0.89 0.9 0.910240627652174 0.950160010531141 1.05310191335675 1 7.2317328583404 -9.05299785131889e-302 -7.85437536464777e-282 -7.03416778369477e-282 -9.05299785131889e-302 -9.05299785131889e-302
"1884" "OCN_9" "OCN" 3 0.89 0.9 0.910240627652174 0.950160010531141 1.05310191335675 1 9.04979396149763 -1.3359861733905e-301 -1.61834041549245e-281 -1.44929054080694e-281 -1.3359861733905e-301 -1.3359861733905e-301
"1885" "OCN_9" "OCN" 3 0.89 0.9 0.910240627652174 0.950160010531141 1.05310191335675 1 11.4366000925643 -2.03282903321511e-301 -7.46954445676111e-281 -6.68951311259399e-281 -2.03282903321511e-301 -2.03282903321511e-301
"1886" "OCN_9" "OCN" 3 0.89 0.9 0.910240627652174 0.950160010531141 1.05310191335675 1 18.3023813903624 -5.25472592588519e-301 -1.11451897859238e-280 -9.98130830360713e-281 -5.25472592588519e-301 -5.25472592588519e-301
"1887" "OCN_9" "OCN" 3 0.89 0.9 0.910240627652174 0.950160010531141 1.05310191335675 1 24.6607234414454 -2.19897138386277e-300 -8.12517383081054e-280 -7.27680821039834e-280 -2.19897138386277e-300 -2.19897138386277e-300
"1888" "OCN_9" "OCN" 3 0.89 0.9 0.910240627652174 0.950160010531141 1.05310191335675 1 24.4951013961917 -1.92358264252283e-300 -1.36031269165248e-279 -1.2182508715172e-279 -1.92358264252283e-300 -1.92358264252283e-300
"1889" "OCN_9" "OCN" 3 0.89 0.9 0.910240627652174 0.950160010531141 1.05310191335675 1 24.4321455391166 -2.21528947254193e-300 -5.76818568525659e-279 -5.16577129866872e-279 -2.21528947254193e-300 -2.21528947254193e-300
"1890" "OCN_9" "OCN" 3 0.89 0.9 0.910240627652174 0.950160010531141 1.05310191335675 1 32.7909543527032 -1.90924261440009e-299 -1.11840048049246e-279 -1.00159006333233e-279 -1.90924261440009e-299 -1.90924261440009e-299
"1891" "OCN_9" "OCN" 3 1 0.9 1.02274227826087 1.06759551745072 1.05310191335675 1 1.03917153272721 1.18573404703214e-297 -3.31446138438468e-283 -2.96831395615482e-283 1.18573404703214e-297 1.18573404703214e-297
"1892" "OCN_9" "OCN" 3 1 0.9 1.02274227826087 1.06759551745072 1.05310191335675 1 4.78871525515785 7.13129954464651e-298 -1.50756363262257e-281 -1.35011996106966e-281 7.13129954464651e-298 7.13129954464651e-298
"1893" "OCN_9" "OCN" 3 1 0.9 1.02274227826087 1.06759551745072 1.05310191335675 1 5.24198054473582 8.55423086295855e-298 -2.3616792217448e-281 -2.11502938066185e-281 8.55423086295855e-298 8.55423086295855e-298
"1894" "OCN_9" "OCN" 3 1 0.9 1.02274227826087 1.06759551745072 1.05310191335675 1 8.04539058062847 8.74114245094227e-298 7.14544155630012e-281 6.39918396135732e-281 8.74114245094227e-298 8.74114245094227e-298
"1895" "OCN_9" "OCN" 3 1 0.9 1.02274227826087 1.06759551745072 1.05310191335675 1 11.2819896211601 8.82574873982075e-298 -1.41194633433894e-280 -1.26448389625788e-280 8.82574873982075e-298 8.82574873982075e-298
"1896" "OCN_9" "OCN" 3 1 0.9 1.02274227826087 1.06759551745072 1.05310191335675 1 13.994559693907 7.64789114003848e-298 -4.45910212911192e-281 -3.99339241480141e-281 7.64789114003848e-298 7.64789114003848e-298
"1897" "OCN_9" "OCN" 3 1 0.9 1.02274227826087 1.06759551745072 1.05310191335675 1 20.3988254735551 9.11502437263145e-298 -3.21530155915721e-280 -2.87950805664778e-280 9.11502437263145e-298 9.11502437263145e-298
"1898" "OCN_9" "OCN" 3 1 0.9 1.02274227826087 1.06759551745072 1.05310191335675 1 21.580315929918 5.54804070143329e-298 -4.40959835100178e-279 -3.94907327981008e-279 5.54804070143329e-298 5.54804070143329e-298
"1899" "OCN_9" "OCN" 3 1 0.9 1.02274227826087 1.06759551745072 1.05310191335675 1 27.9362180662349 4.68685577191225e-298 -3.03690949947837e-279 -2.71974056581247e-279 4.68685577191225e-298 4.68685577191225e-298
"1900" "OCN_9" "OCN" 3 1 0.9 1.02274227826087 1.06759551745072 1.05310191335675 1 29.3120631200085 7.07776494484465e-298 -3.74148660274179e-279 -3.35073225486003e-279 7.07776494484465e-298 7.07776494484465e-298
