"network_id" "kind" "rep" "mu" "c" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R_predicted" "x_bar" "x_reduced" "R_alternative_1" "R_alternative_2"
"1581" "RGG_8" "RGG" 2 0.89 0.9 0.884241645649662 0.886730023640492 1.00199071378134 1.44519073434363 1.72011236593342 -1.1007344126293e-283 -2.71773780439368e-282 -2.71190370977076e-282 -1.1007344126293e-283 -1.1007344126293e-283
"1582" "RGG_8" "RGG" 2 0.89 0.9 0.884241645649662 0.886730023640492 1.00199071378134 1.44519073434363 4.50122960227256 -2.75129100930118e-283 -3.66980943216424e-282 -3.66193154886409e-282 -2.75129100930118e-283 -2.75129100930118e-283
"1583" "RGG_8" "RGG" 2 0.89 0.9 0.884241645649662 0.886730023640492 1.00199071378134 1.44519073434363 6.99993802043576 -3.36398692346375e-283 -8.79536516076107e-282 -8.77648438699392e-282 -3.36398692346375e-283 -3.36398692346375e-283
"1584" "RGG_8" "RGG" 2 0.89 0.9 0.884241645649662 0.886730023640492 1.00199071378134 1.44519073434363 7.45565382787052 -3.733452835846e-283 -8.47671577157609e-282 -8.45851902604679e-282 -3.733452835846e-283 -3.733452835846e-283
"1585" "RGG_8" "RGG" 2 0.89 0.9 0.884241645649662 0.886730023640492 1.00199071378134 1.44519073434363 14.2985778568584 -1.55416964391562e-282 -3.4857136583563e-281 -3.47823096828966e-281 -1.55416964391562e-282 -1.55416964391562e-282
"1586" "RGG_8" "RGG" 2 0.89 0.9 0.884241645649662 0.886730023640492 1.00199071378134 1.44519073434363 15.2531979003475 -1.8972542776141e-282 -3.97880363557522e-281 -3.97026244414184e-281 -1.8972542776141e-282 -1.8972542776141e-282
"1587" "RGG_8" "RGG" 2 0.89 0.9 0.884241645649662 0.886730023640492 1.00199071378134 1.44519073434363 18.0060322742786 -3.64378431124267e-282 -5.18601507672632e-281 -5.17488239179976e-281 -3.64378431124267e-282 -3.64378431124267e-282
"1588" "RGG_8" "RGG" 2 0.89 0.9 0.884241645649662 0.886730023640492 1.00199071378134 1.44519073434363 27.5047848850264 -5.00700389611925e-276 -1.27440332996117e-278 -1.27166760195845e-278 -5.00700389611925e-276 -5.00700389611925e-276
"1589" "RGG_8" "RGG" 2 0.89 0.9 0.884241645649662 0.886730023640492 1.00199071378134 1.44519073434363 26.4405353236982 -1.98718440850986e-278 -4.65155912090934e-279 -4.6415737425943e-279 -1.98718440850986e-278 -1.98718440850986e-278
"1590" "RGG_8" "RGG" 2 0.89 0.9 0.884241645649662 0.886730023640492 1.00199071378134 1.44519073434363 28.1703260692794 -4.86644102727227e-273 -1.65232457683529e-278 -1.64877757547123e-278 -4.86644102727227e-273 -4.86644102727227e-273
"1591" "RGG_8" "RGG" 2 1 0.9 0.993529938932204 0.996325869258979 1.00199071378134 1.44519073434363 1.17016388637017 -5.35590842966204e-284 -1.11245776479695e-282 -1.11006968123803e-282 -5.35590842966204e-284 -5.35590842966204e-284
"1592" "RGG_8" "RGG" 2 1 0.9 0.993529938932204 0.996325869258979 1.00199071378134 1.44519073434363 4.73187073804544 -1.70716249006541e-283 -4.79387435699404e-282 -4.78358347330024e-282 -1.70716249006541e-283 -1.70716249006541e-283
"1593" "RGG_8" "RGG" 2 1 0.9 0.993529938932204 0.996325869258979 1.00199071378134 1.44519073434363 5.20157369904616 -2.41665610117167e-283 -5.82293644616927e-282 -5.81043649998481e-282 -2.41665610117167e-283 -2.41665610117167e-283
"1594" "RGG_8" "RGG" 2 1 0.9 0.993529938932204 0.996325869258979 1.00199071378134 1.44519073434363 11.0895540697888 -6.78192657873423e-283 -8.29964728464151e-282 -8.28183064933422e-282 -6.78192657873423e-283 -6.78192657873423e-283
"1595" "RGG_8" "RGG" 2 1 0.9 0.993529938932204 0.996325869258979 1.00199071378134 1.44519073434363 16.6187271321 -2.11562292766535e-282 -3.01819753073772e-281 -3.01171844474265e-281 -2.11562292766535e-282 -2.11562292766535e-282
"1596" "RGG_8" "RGG" 2 1 0.9 0.993529938932204 0.996325869258979 1.00199071378134 1.44519073434363 15.7093145863104 -2.16579037059706e-282 -2.90894444861082e-281 -2.90269989455679e-281 -2.16579037059706e-282 -2.16579037059706e-282
"1597" "RGG_8" "RGG" 2 1 0.9 0.993529938932204 0.996325869258979 1.00199071378134 1.44519073434363 20.7448861436669 -8.06487325013298e-282 -2.15193800789184e-280 -2.14731850116176e-280 -8.06487325013298e-282 -8.06487325013298e-282
"1598" "RGG_8" "RGG" 2 1 0.9 0.993529938932204 0.996325869258979 1.00199071378134 1.44519073434363 24.8400757178491 -1.82641440345128e-280 -4.25614094987782e-279 -4.2470044064384e-279 -1.82641440345128e-280 -1.82641440345128e-280
"1599" "RGG_8" "RGG" 2 1 0.9 0.993529938932204 0.996325869258979 1.00199071378134 1.44519073434363 22.3030419510078 -1.82910407454369e-281 -7.07084115605856e-280 -7.05566237399915e-280 -1.82910407454369e-281 -1.82910407454369e-281
"1600" "RGG_8" "RGG" 2 1 0.9 0.993529938932204 0.996325869258979 1.00199071378134 1.44519073434363 28.1819569396174 -4.51400099196219e-274 -1.48285729105397e-278 -1.47967408083738e-278 -4.51400099196219e-274 -4.51400099196219e-274
"1601" "RGG_8" "RGG" 3 0.01 0.1 0.00993529938932206 0.00996325869258979 1.00199071378134 1.44519073434363 2.32922220608995 1.82550047444582e-41 29.9991716214558 29.9982431302587 0 29.998406788234
"1602" "RGG_8" "RGG" 3 0.01 0.1 0.00993529938932206 0.00996325869258979 1.00199071378134 1.44519073434363 5.9394772055983 29.9984067960005 29.9991716214558 29.9982431302587 0 29.998406788234
"1603" "RGG_8" "RGG" 3 0.01 0.1 0.00993529938932206 0.00996325869258979 1.00199071378134 1.44519073434363 10.9415341184363 29.9984067960005 29.9991716214558 29.9982431302587 0 29.998406788234
"1604" "RGG_8" "RGG" 3 0.01 0.1 0.00993529938932206 0.00996325869258979 1.00199071378134 1.44519073434363 13.5458773985757 29.9984067960005 29.9991716214558 29.9982431302587 0 29.998406788234
"1605" "RGG_8" "RGG" 3 0.01 0.1 0.00993529938932206 0.00996325869258979 1.00199071378134 1.44519073434363 12.1520857306295 29.9984067960005 29.9991716214558 29.9982431302587 0 29.998406788234
"1606" "RGG_8" "RGG" 3 0.01 0.1 0.00993529938932206 0.00996325869258979 1.00199071378134 1.44519073434363 18.7273107833417 29.9984067960005 29.9991716214558 29.9982431302587 0 29.998406788234
"1607" "RGG_8" "RGG" 3 0.01 0.1 0.00993529938932206 0.00996325869258979 1.00199071378134 1.44519073434363 19.3272840288603 29.9984067960005 29.9991716214558 29.9982431302587 0 29.998406788234
"1608" "RGG_8" "RGG" 3 0.01 0.1 0.00993529938932206 0.00996325869258979 1.00199071378134 1.44519073434363 20.3048676094917 29.9984067960005 29.9991716214558 29.9982431302587 0 29.998406788234
"1609" "RGG_8" "RGG" 3 0.01 0.1 0.00993529938932206 0.00996325869258979 1.00199071378134 1.44519073434363 26.2211308947026 29.9984067960005 29.9991716214558 29.9982431302587 0 29.998406788234
"1610" "RGG_8" "RGG" 3 0.01 0.1 0.00993529938932206 0.00996325869258979 1.00199071378134 1.44519073434363 25.9905014712844 29.9984067960005 29.9991716214558 29.9982431302587 0 29.998406788234
"1611" "RGG_8" "RGG" 3 0.12 0.1 0.119223592671864 0.119559104311077 1.00199071378134 1.44519073434363 2.50189282202757 1.60170752082034e-41 29.9031211673208 29.8924827127835 0 29.9808680388529
"1612" "RGG_8" "RGG" 3 0.12 0.1 0.119223592671864 0.119559104311077 1.00199071378134 1.44519073434363 5.4175773299296 29.9808691249391 29.9031211673208 29.8924827127835 0 29.9808680388529
"1613" "RGG_8" "RGG" 3 0.12 0.1 0.119223592671864 0.119559104311077 1.00199071378134 1.44519073434363 7.48681832972019 29.9808691249391 29.9031211673208 29.8924827127835 0 29.9808680388529
"1614" "RGG_8" "RGG" 3 0.12 0.1 0.119223592671864 0.119559104311077 1.00199071378134 1.44519073434363 8.2245717933359 29.9808691249391 29.9031211673208 29.8924827127835 0 29.9808680388529
"1615" "RGG_8" "RGG" 3 0.12 0.1 0.119223592671864 0.119559104311077 1.00199071378134 1.44519073434363 11.2457094032629 29.9808691249391 29.9031211673208 29.8924827127835 0 29.9808680388529
"1616" "RGG_8" "RGG" 3 0.12 0.1 0.119223592671864 0.119559104311077 1.00199071378134 1.44519073434363 17.8927392345321 29.9808691249391 29.9031211673208 29.8924827127835 0 29.9808680388529
"1617" "RGG_8" "RGG" 3 0.12 0.1 0.119223592671864 0.119559104311077 1.00199071378134 1.44519073434363 16.4124253407386 29.9808691249391 29.9031211673208 29.8924827127835 0 29.9808680388529
"1618" "RGG_8" "RGG" 3 0.12 0.1 0.119223592671864 0.119559104311077 1.00199071378134 1.44519073434363 21.0417426038184 29.9808691249391 29.9031211673208 29.8924827127835 0 29.9808680388529
"1619" "RGG_8" "RGG" 3 0.12 0.1 0.119223592671864 0.119559104311077 1.00199071378134 1.44519073434363 28.4667639812043 29.9808691249391 29.9031211673208 29.8924827127835 0 29.9808680388529
"1620" "RGG_8" "RGG" 3 0.12 0.1 0.119223592671864 0.119559104311077 1.00199071378134 1.44519073434363 26.4040027279983 29.9808691249391 29.9031211673208 29.8924827127835 0 29.9808680388529
"1621" "RGG_8" "RGG" 3 0.23 0.1 0.228511885954407 0.229154949929565 1.00199071378134 1.44519073434363 1.16022425701067 1.23389984035661e-42 2.20880131205853e-40 2.20405973688207e-40 0 29.9633047378607
"1622" "RGG_8" "RGG" 3 0.23 0.1 0.228511885954407 0.229154949929565 1.00199071378134 1.44519073434363 4.70730494232244 29.9633086088509 29.6930307413036 29.6735583080994 0 29.9633047378607
"1623" "RGG_8" "RGG" 3 0.23 0.1 0.228511885954407 0.229154949929565 1.00199071378134 1.44519073434363 7.12941485539436 29.9633086088509 29.6930307413036 29.6735583080994 0 29.9633047378607
"1624" "RGG_8" "RGG" 3 0.23 0.1 0.228511885954407 0.229154949929565 1.00199071378134 1.44519073434363 10.6621254059865 29.9633086088509 29.6930307413036 29.6735583080994 0 29.9633047378607
"1625" "RGG_8" "RGG" 3 0.23 0.1 0.228511885954407 0.229154949929565 1.00199071378134 1.44519073434363 11.3261713908574 29.9633086088509 29.6930307413036 29.6735583080994 0 29.9633047378607
"1626" "RGG_8" "RGG" 3 0.23 0.1 0.228511885954407 0.229154949929565 1.00199071378134 1.44519073434363 15.8865968517656 29.9633086088509 29.6930307413036 29.6735583080994 0 29.9633047378607
"1627" "RGG_8" "RGG" 3 0.23 0.1 0.228511885954407 0.229154949929565 1.00199071378134 1.44519073434363 17.8185535738572 29.9633086088509 29.6930307413036 29.6735583080994 0 29.9633047378607
"1628" "RGG_8" "RGG" 3 0.23 0.1 0.228511885954407 0.229154949929565 1.00199071378134 1.44519073434363 25.4362523659654 29.9633086088509 29.6930307413036 29.6735583080994 0 29.9633047378607
"1629" "RGG_8" "RGG" 3 0.23 0.1 0.228511885954407 0.229154949929565 1.00199071378134 1.44519073434363 27.092744877967 29.9633086088509 29.6930307413036 29.6735583080994 0 29.9633047378607
"1630" "RGG_8" "RGG" 3 0.23 0.1 0.228511885954407 0.229154949929565 1.00199071378134 1.44519073434363 29.3494434551343 29.9633086088509 29.6930307413036 29.6735583080994 0 29.9633047378607
"1631" "RGG_8" "RGG" 3 0.34 0.1 0.33780017923695 0.338750795548053 1.00199071378134 1.44519073434363 0.821703094571718 4.5987943805588e-43 2.4156695409759e-42 2.41048388727766e-42 0 29.9457169594636
"1632" "RGG_8" "RGG" 3 0.34 0.1 0.33780017923695 0.338750795548053 1.00199071378134 1.44519073434363 5.05586544657132 29.9457251582272 29.405750663609 29.3782821148137 0 29.9457169594636
"1633" "RGG_8" "RGG" 3 0.34 0.1 0.33780017923695 0.338750795548053 1.00199071378134 1.44519073434363 8.01684016376146 29.9457251582272 29.405750663609 29.3782821148137 0 29.9457169594636
"1634" "RGG_8" "RGG" 3 0.34 0.1 0.33780017923695 0.338750795548053 1.00199071378134 1.44519073434363 11.2799941037529 29.9457251582272 29.405750663609 29.3782821148137 0 29.9457169594636
"1635" "RGG_8" "RGG" 3 0.34 0.1 0.33780017923695 0.338750795548053 1.00199071378134 1.44519073434363 16.0489764878179 29.9457251582272 29.405750663609 29.3782821148137 0 29.9457169594636
"1636" "RGG_8" "RGG" 3 0.34 0.1 0.33780017923695 0.338750795548053 1.00199071378134 1.44519073434363 15.725089344219 29.9457251582272 29.405750663609 29.3782821148137 0 29.9457169594636
"1637" "RGG_8" "RGG" 3 0.34 0.1 0.33780017923695 0.338750795548053 1.00199071378134 1.44519073434363 16.5187860217418 29.9457251582272 29.405750663609 29.3782821148137 0 29.9457169594636
"1638" "RGG_8" "RGG" 3 0.34 0.1 0.33780017923695 0.338750795548053 1.00199071378134 1.44519073434363 23.8279335027587 29.9457251582272 29.405750663609 29.3782821148137 0 29.9457169594636
"1639" "RGG_8" "RGG" 3 0.34 0.1 0.33780017923695 0.338750795548053 1.00199071378134 1.44519073434363 25.861657174065 29.9457251582272 29.405750663609 29.3782821148137 0 29.9457169594636
"1640" "RGG_8" "RGG" 3 0.34 0.1 0.33780017923695 0.338750795548053 1.00199071378134 1.44519073434363 29.027178886575 29.9457251582272 29.405750663609 29.3782821148137 0 29.9457169594636
"1641" "RGG_8" "RGG" 3 0.45 0.1 0.447088472519492 0.448346641166541 1.00199071378134 1.44519073434363 0.728447315855039 2.41502279957756e-43 2.06772080254674e-42 2.06328208115822e-42 0 29.928104778014
"1642" "RGG_8" "RGG" 3 0.45 0.1 0.447088472519492 0.448346641166541 1.00199071378134 1.44519073434363 3.71191482317343 29.928118682973 29.0707005025797 29.0362293007569 0 29.928104778014
"1643" "RGG_8" "RGG" 3 0.45 0.1 0.447088472519492 0.448346641166541 1.00199071378134 1.44519073434363 11.0838187389177 29.928118682973 29.0707005025797 29.0362293007569 0 29.928104778014
"1644" "RGG_8" "RGG" 3 0.45 0.1 0.447088472519492 0.448346641166541 1.00199071378134 1.44519073434363 11.2571660323127 29.928118682973 29.0707005025797 29.0362293007569 0 29.928104778014
"1645" "RGG_8" "RGG" 3 0.45 0.1 0.447088472519492 0.448346641166541 1.00199071378134 1.44519073434363 11.3764663317826 29.928118682973 29.0707005025797 29.0362293007569 0 29.928104778014
"1646" "RGG_8" "RGG" 3 0.45 0.1 0.447088472519492 0.448346641166541 1.00199071378134 1.44519073434363 17.1793009321766 29.928118682973 29.0707005025797 29.0362293007569 0 29.928104778014
"1647" "RGG_8" "RGG" 3 0.45 0.1 0.447088472519492 0.448346641166541 1.00199071378134 1.44519073434363 18.1126179697485 29.928118682973 29.0707005025797 29.0362293007569 0 29.928104778014
"1648" "RGG_8" "RGG" 3 0.45 0.1 0.447088472519492 0.448346641166541 1.00199071378134 1.44519073434363 23.8299402126989 29.928118682973 29.0707005025797 29.0362293007569 0 29.928104778014
"1649" "RGG_8" "RGG" 3 0.45 0.1 0.447088472519492 0.448346641166541 1.00199071378134 1.44519073434363 24.1374754568332 29.928118682973 29.0707005025797 29.0362293007569 0 29.928104778014
"1650" "RGG_8" "RGG" 3 0.45 0.1 0.447088472519492 0.448346641166541 1.00199071378134 1.44519073434363 28.0491647345409 29.928118682973 29.0707005025797 29.0362293007569 0 29.928104778014
"1651" "RGG_8" "RGG" 3 0.56 0.1 0.556376765802036 0.557942486785028 1.00199071378134 1.44519073434363 1.06299665988758 2.5031522033184e-43 4.10315947790157e-42 4.09435133431446e-42 0 29.9104682680102
"1652" "RGG_8" "RGG" 3 0.56 0.1 0.556376765802036 0.557942486785028 1.00199071378134 1.44519073434363 5.42939329230937 29.910489092402 28.7222532779751 28.6820548993522 0 29.9104682680102
"1653" "RGG_8" "RGG" 3 0.56 0.1 0.556376765802036 0.557942486785028 1.00199071378134 1.44519073434363 8.82285874325829 29.910489092402 28.7222532779751 28.6820548993522 0 29.9104682680102
"1654" "RGG_8" "RGG" 3 0.56 0.1 0.556376765802036 0.557942486785028 1.00199071378134 1.44519073434363 12.2919221256073 29.910489092402 28.7222532779751 28.6820548993522 0 29.9104682680102
"1655" "RGG_8" "RGG" 3 0.56 0.1 0.556376765802036 0.557942486785028 1.00199071378134 1.44519073434363 12.6515962273836 29.910489092402 28.7222532779751 28.6820548993522 0 29.9104682680102
"1656" "RGG_8" "RGG" 3 0.56 0.1 0.556376765802036 0.557942486785028 1.00199071378134 1.44519073434363 16.5860674213707 29.910489092402 28.7222532779751 28.6820548993522 0 29.9104682680102
"1657" "RGG_8" "RGG" 3 0.56 0.1 0.556376765802036 0.557942486785028 1.00199071378134 1.44519073434363 22.2856327355704 29.910489092402 28.7222532779751 28.6820548993522 0 29.9104682680102
"1658" "RGG_8" "RGG" 3 0.56 0.1 0.556376765802036 0.557942486785028 1.00199071378134 1.44519073434363 23.6694514492006 29.910489092402 28.7222532779751 28.6820548993522 0 29.9104682680102
"1659" "RGG_8" "RGG" 3 0.56 0.1 0.556376765802036 0.557942486785028 1.00199071378134 1.44519073434363 28.2084501369694 29.910489092402 28.7222532779751 28.6820548993522 0 29.9104682680102
"1660" "RGG_8" "RGG" 3 0.56 0.1 0.556376765802036 0.557942486785028 1.00199071378134 1.44519073434363 30.648820735125 29.910489092402 28.7222532779751 28.6820548993522 0 29.9104682680102
"1661" "RGG_8" "RGG" 3 0.67 0.1 0.665665059084579 0.667538332403516 1.00199071378134 1.44519073434363 0.527137583304136 6.19999389128352e-44 1.32237221662926e-42 1.3195335152791e-42 0 29.8928075040948
"1662" "RGG_8" "RGG" 3 0.67 0.1 0.665665059084579 0.667538332403516 1.00199071378134 1.44519073434363 4.29560078017783 29.892836295231 28.3899166760417 28.3453691578071 0 29.8928075040948
"1663" "RGG_8" "RGG" 3 0.67 0.1 0.665665059084579 0.667538332403516 1.00199071378134 1.44519073434363 11.6783168765788 29.892836295231 28.3899166760417 28.3453691578071 0 29.8928075040948
"1664" "RGG_8" "RGG" 3 0.67 0.1 0.665665059084579 0.667538332403516 1.00199071378134 1.44519073434363 13.674886123877 29.892836295231 28.3899166760417 28.3453691578071 0 29.8928075040948
"1665" "RGG_8" "RGG" 3 0.67 0.1 0.665665059084579 0.667538332403516 1.00199071378134 1.44519073434363 15.4676003629044 29.892836295231 28.3899166760417 28.3453691578071 0 29.8928075040948
"1666" "RGG_8" "RGG" 3 0.67 0.1 0.665665059084579 0.667538332403516 1.00199071378134 1.44519073434363 16.322684845154 29.892836295231 28.3899166760417 28.3453691578071 0 29.8928075040948
"1667" "RGG_8" "RGG" 3 0.67 0.1 0.665665059084579 0.667538332403516 1.00199071378134 1.44519073434363 18.5173847437818 29.892836295231 28.3899166760417 28.3453691578071 0 29.8928075040948
"1668" "RGG_8" "RGG" 3 0.67 0.1 0.665665059084579 0.667538332403516 1.00199071378134 1.44519073434363 22.9060566847132 29.892836295231 28.3899166760417 28.3453691578071 0 29.8928075040948
"1669" "RGG_8" "RGG" 3 0.67 0.1 0.665665059084579 0.667538332403516 1.00199071378134 1.44519073434363 26.8511639506144 29.892836295231 28.3899166760417 28.3453691578071 0 29.8928075040948
"1670" "RGG_8" "RGG" 3 0.67 0.1 0.665665059084579 0.667538332403516 1.00199071378134 1.44519073434363 27.1219792923373 29.892836295231 28.3899166760417 28.3453691578071 0 29.8928075040948
"1671" "RGG_8" "RGG" 3 0.78 0.1 0.77495335236712 0.777134178022004 1.00199071378134 1.44519073434363 0.948226225603843 8.08264074801545e-44 2.99419272753898e-42 2.98776517344119e-42 0 29.8751835962099
"1672" "RGG_8" "RGG" 3 0.78 0.1 0.77495335236712 0.777134178022004 1.00199071378134 1.44519073434363 4.19911835009638 29.8751601995744 28.0861281393437 28.0384100389477 0 29.8751835962099
"1673" "RGG_8" "RGG" 3 0.78 0.1 0.77495335236712 0.777134178022004 1.00199071378134 1.44519073434363 7.07352256902599 29.8751601995744 28.0861281393437 28.0384100389477 0 29.8751835962099
"1674" "RGG_8" "RGG" 3 0.78 0.1 0.77495335236712 0.777134178022004 1.00199071378134 1.44519073434363 9.64958911564709 29.8751601995744 28.0861281393437 28.0384100389477 0 29.8751835962099
"1675" "RGG_8" "RGG" 3 0.78 0.1 0.77495335236712 0.777134178022004 1.00199071378134 1.44519073434363 11.5892970706651 29.8751601995744 28.0861281393437 28.0384100389477 0 29.8751835962099
"1676" "RGG_8" "RGG" 3 0.78 0.1 0.77495335236712 0.777134178022004 1.00199071378134 1.44519073434363 14.4496303890776 29.8751601995744 28.0861281393437 28.0384100389477 0 29.8751835962099
"1677" "RGG_8" "RGG" 3 0.78 0.1 0.77495335236712 0.777134178022004 1.00199071378134 1.44519073434363 20.5037394213124 29.8751601995744 28.0861281393437 28.0384100389477 0 29.8751835962099
"1678" "RGG_8" "RGG" 3 0.78 0.1 0.77495335236712 0.777134178022004 1.00199071378134 1.44519073434363 22.2651264393041 29.8751601995744 28.0861281393437 28.0384100389477 0 29.8751835962099
"1679" "RGG_8" "RGG" 3 0.78 0.1 0.77495335236712 0.777134178022004 1.00199071378134 1.44519073434363 26.6217655750899 29.8751601995744 28.0861281393437 28.0384100389477 0 29.8751835962099
