"","network_id","kind","rep","noise_amplitude","noise_cov_dist","alpha","alpha.out","beta","odsr.cov","eigen.ratio","R_init","R_mean","x_bar_mean","x_reduced_mean","R_sd","x_bar_sd","x_reduced_sd","R_acf_1","x_bar_acf_1","x_reduced_acf_1"
"2321","RGG_10","RGG",2,0.055,0.05,0.101820426078357,0.10310067949615,1.00671808461203,0.00367194040442391,1.49025722175419,29.3693253038756,29.8444096724491,28.2513847740643,28.2083077301681,1.34521645736713,1.24636336180843,1.24850389240592,0.41669482183235,0.411031584033511,0.418185317269225
"2421","RGG_10","RGG",2,0.055,0.2,0.101820426078357,0.10310067949615,1.00671808461203,0.0129240046818907,1.49025722175419,29.3693253038756,29.3444729097558,28.3548266837521,28.3082601977203,2.55433191469343,2.55397606533573,2.54521740138373,0.436916263198157,0.445189267517422,0.447836418558617
"2521","RGG_10","RGG",2,0.055,0.4,0.101820426078357,0.10310067949615,1.00671808461203,0.0288873973494117,1.49025722175419,29.3693253038756,28.564431896098,28.2590441838594,28.2120625244962,3.80584312059752,3.60457071313991,3.59127960878296,0.472096872360394,0.513101751526997,0.513604946019787
"2621","RGG_10","RGG",2,0.0775,0.05,0.101820426078357,0.10310067949615,1.00671808461203,0.00517409784259733,1.49025722175419,29.3693253038756,29.7100687442074,27.3541761271392,27.3004005782077,1.44931575222793,1.53112315165173,1.52620516583758,0.392928371126204,0.450580736278382,0.446922154754175
"2721","RGG_10","RGG",2,0.0775,0.2,0.101820426078357,0.10310067949615,1.00671808461203,0.0182110975063006,1.49025722175419,29.3693253038756,29.2825994277562,27.4169650444346,27.358416887918,2.8803624540919,2.6451098095711,2.63371124796264,0.381463087516475,0.365425102723596,0.368844143779524
"2821","RGG_10","RGG",2,0.0775,0.4,0.101820426078357,0.10310067949615,1.00671808461203,0.0407049689923528,1.49025722175419,29.3693253038756,28.7700106072446,26.9916223657943,26.9575732231813,4.15210147992777,4.49226305689728,4.48138730323755,0.346136561691549,0.461999625641541,0.463683409656178
"2921","RGG_10","RGG",2,0.1,0.05,0.101820426078357,0.10310067949615,1.00671808461203,0.00667625528077075,1.49025722175419,29.3693253038756,29.8343991483775,26.4612889779247,26.4200285726463,1.5899495626834,1.93821059511152,1.95006749189497,0.304836831052062,0.574422473390775,0.581048194761274
"3021","RGG_10","RGG",2,0.1,0.2,0.101820426078357,0.10310067949615,1.00671808461203,0.0234981903307104,1.49025722175419,29.3693253038756,29.0441245472755,26.934734472224,26.883521699706,3.19521309164949,3.30466587065432,3.2931743811737,0.384211616781372,0.412864948008762,0.415970145691287
"3125","RGG_10","RGG",2,0.1,0.4,0.101820426078357,0.10310067949615,1.00671808461203,0.052522540635294,1.49025722175419,29.3693253038756,27.6662006572229,26.2040176289129,26.1787326284488,5.31177573722181,4.76901640789454,4.7380519624262,0.527812054441535,0.464827932683958,0.464210248969877
"3223","RGG_10","RGG",3,0.01,0.05,0.101820426078357,0.10310067949615,1.00671808461203,0.000667625528077075,1.49025722175419,29.8852625472664,29.9134807629801,29.6457654602529,29.6110351072866,0.55977925758681,0.554898060465312,0.55608434739058,0.454883329401837,0.380011661668637,0.380752252904017
"3321","RGG_10","RGG",3,0.01,0.2,0.101820426078357,0.10310067949615,1.00671808461203,0.00234981903307104,1.49025722175419,29.8852625472664,29.9202948007021,29.6894248128757,29.6587328126447,1.05666830745404,1.03490873191316,1.02729073055501,0.3211513721685,0.393722293694076,0.392040174848321
"3421","RGG_10","RGG",3,0.01,0.4,0.101820426078357,0.10310067949615,1.00671808461203,0.0052522540635294,1.49025722175419,29.8852625472664,29.7189838722682,29.5087630109386,29.4708462224009,1.500341804348,1.59981348865022,1.59917994025952,0.292326754350953,0.429377484456031,0.432149473992571
"3521","RGG_10","RGG",3,0.0325,0.05,0.101820426078357,0.10310067949615,1.00671808461203,0.00216978296625049,1.49025722175419,29.8852625472664,29.9187627792406,28.8295821642618,28.787685145683,1.00812485022453,1.02813206292048,1.02936392320481,0.349168643693149,0.439529641119291,0.442748795198505
"3621","RGG_10","RGG",3,0.0325,0.2,0.101820426078357,0.10310067949615,1.00671808461203,0.00763691185748089,1.49025722175419,29.8852625472664,29.7910252445167,29.2010925971335,29.1647706890212,1.91730894940265,1.89724979500882,1.88871142448319,0.430637837165365,0.348255741512583,0.350475494605346
"3721","RGG_10","RGG",3,0.0325,0.4,0.101820426078357,0.10310067949615,1.00671808461203,0.0170698257064705,1.49025722175419,29.8852625472664,29.525234744082,29.268056562081,29.2309378843185,2.70821415783412,2.92374280069634,2.91311991146735,0.388572217782934,0.510296683094221,0.51089278694774
"3821","RGG_10","RGG",3,0.055,0.05,0.101820426078357,0.10310067949615,1.00671808461203,0.00367194040442391,1.49025722175419,29.8852625472664,29.7122333304039,28.3422163093447,28.3099261991387,1.31889047792173,1.29181169631919,1.28910144894721,0.344277447471937,0.415301622007254,0.410937600719828
"3921","RGG_10","RGG",3,0.055,0.2,0.101820426078357,0.10310067949615,1.00671808461203,0.0129240046818907,1.49025722175419,29.8852625472664,29.2535682312848,28.3868915945734,28.3507765267856,2.41849494673381,2.47947060037515,2.46847237214435,0.377264974373497,0.406098619679712,0.407471054917952
"4021","RGG_10","RGG",3,0.055,0.4,0.101820426078357,0.10310067949615,1.00671808461203,0.0288873973494117,1.49025722175419,29.8852625472664,28.9783972201294,28.1438201933221,28.1049150553031,3.60091551637694,3.77434010973371,3.76902758051661,0.393760428889247,0.487850399400498,0.490722496211708
"4124","RGG_10","RGG",3,0.0775,0.05,0.101820426078357,0.10310067949615,1.00671808461203,0.00517409784259733,1.49025722175419,29.8852625472664,29.9388891274626,27.5308897074079,27.485784095499,1.51018764275086,1.64748072047932,1.64946114566344,0.329490435888213,0.552993310113952,0.551801297327394
"4222","RGG_10","RGG",3,0.0775,0.2,0.101820426078357,0.10310067949615,1.00671808461203,0.0182110975063006,1.49025722175419,29.8852625472664,29.127042214297,27.8114146890991,27.7607958048096,2.75366707732589,3.05334529000105,3.04228114589137,0.310581330716048,0.448380367683274,0.452333772543328
"4321","RGG_10","RGG",3,0.0775,0.4,0.101820426078357,0.10310067949615,1.00671808461203,0.0407049689923528,1.49025722175419,29.8852625472664,28.5006124302001,26.9166916833587,26.8897277983196,4.41062480986942,4.40044024151306,4.38586336641794,0.484541324173846,0.440011184973848,0.441453731528641
"4421","RGG_10","RGG",3,0.1,0.05,0.101820426078357,0.10310067949615,1.00671808461203,0.00667625528077075,1.49025722175419,29.8852625472664,29.7598546143436,26.8381228185131,26.8003355314228,1.62519831858853,1.78921750598054,1.7913465363676,0.341841072797906,0.52877589701621,0.533475868183406
"4521","RGG_10","RGG",3,0.1,0.2,0.101820426078357,0.10310067949615,1.00671808461203,0.0234981903307104,1.49025722175419,29.8852625472664,29.252592883794,26.7930340710742,26.7575028907474,3.44608889576908,3.26808334187951,3.25085514387079,0.477059671949077,0.413972080681035,0.413567227677501
"4621","RGG_10","RGG",3,0.1,0.4,0.101820426078357,0.10310067949615,1.00671808461203,0.052522540635294,1.49025722175419,29.8852625472664,27.7635541540232,26.7338223000658,26.6964602270729,4.78942491641825,4.87966120923821,4.86289390554157,0.43095607411544,0.4300057628526,0.430596519485266
"2106","RGG_2","RGG",1,0.01,0.05,0.0978241235559859,0.098488480182921,1.00371172146402,0.00059350716536473,1.57269568048737,29.8795508332982,30.0011809101242,29.6904486895081,29.6742096777629,0.497882436489512,0.541745511046082,0.539218459371289,0.348831458688401,0.411714836232326,0.411388401732666
"3106","RGG_2","RGG",1,0.01,0.2,0.0978241235559859,0.098488480182921,1.00371172146402,0.00219286997286324,1.57269568048737,29.8795508332982,29.9804252408492,29.59649378897,29.5754427082743,1.02475480505655,0.985347924976246,0.982518469051729,0.380861322577423,0.381286214332617,0.384139418665252
"478","RGG_2","RGG",1,0.01,0.4,0.0978241235559859,0.098488480182921,1.00371172146402,0.0050991494440366,1.57269568048737,29.8795508332982,29.8369643947576,29.6173156038191,29.5977843191312,1.54165938679185,1.54678282907935,1.54181052616103,0.42151689623716,0.35949181895495,0.357979866884886
"522","RGG_2","RGG",1,0.0325,0.05,0.0978241235559859,0.098488480182921,1.00371172146402,0.00192889828743537,1.57269568048737,29.8795508332982,29.8083407271943,28.973378134094,28.9597026369787,0.961873954101872,0.891829900547175,0.887715905864386,0.357712321202694,0.341158247730012,0.343345496845676
"622","RGG_2","RGG",1,0.0325,0.2,0.0978241235559859,0.098488480182921,1.00371172146402,0.00712682741180554,1.57269568048737,29.8795508332982,29.7523189826763,28.8293199317871,28.8120524048733,1.7507850343671,1.79099012670863,1.78535212745319,0.374359117076681,0.429006737350649,0.430394453181684
"722","RGG_2","RGG",1,0.0325,0.4,0.0978241235559859,0.098488480182921,1.00371172146402,0.016572235693119,1.57269568048737,29.8795508332982,29.270016691856,28.9825395925635,28.9656090279829,2.65735107355468,2.73970419818447,2.73109011047134,0.315076472863601,0.381378678524106,0.377832793811158
"822","RGG_2","RGG",1,0.055,0.05,0.0978241235559859,0.098488480182921,1.00371172146402,0.00326428940950601,1.57269568048737,29.8795508332982,29.8316979858203,28.3369158457443,28.3148061775377,1.22342842119402,1.27179992991917,1.27154670918996,0.380806517718865,0.461414799466504,0.46486240821069
"922","RGG_2","RGG",1,0.055,0.2,0.0978241235559859,0.098488480182921,1.00371172146402,0.0120607848507478,1.57269568048737,29.8795508332982,29.4732306430018,28.2232273484239,28.1924530807056,2.34226685077578,2.43592385659003,2.42219166362491,0.411086756541707,0.429308421831483,0.433007161274305
"1022","RGG_2","RGG",1,0.055,0.4,0.0978241235559859,0.098488480182921,1.00371172146402,0.0280453219422013,1.57269568048737,29.8795508332982,28.7237754184072,28.2789212263204,28.2464688023002,3.78285382671461,3.76724568716713,3.75524723977209,0.450359094925146,0.495288872373078,0.493803029696031
"1122","RGG_2","RGG",1,0.0775,0.05,0.0978241235559859,0.098488480182921,1.00371172146402,0.00459968053157665,1.57269568048737,29.8795508332982,29.9377387375878,27.5133592223915,27.4902038975558,1.3991985026823,1.56902786166285,1.57266472718425,0.338331148493863,0.508917620380141,0.515530776365829
"1222","RGG_2","RGG",1,0.0775,0.2,0.0978241235559859,0.098488480182921,1.00371172146402,0.0169947422896901,1.57269568048737,29.8795508332982,29.4161316455644,27.3913038098972,27.3468342110595,2.83960372257766,2.87272380504251,2.86045976856761,0.419458107144984,0.455638768370432,0.46128290232044
"1322","RGG_2","RGG",1,0.0775,0.4,0.0978241235559859,0.098488480182921,1.00371172146402,0.0395184081912837,1.57269568048737,29.8795508332982,28.9227787797705,27.182604918133,27.1573417131079,4.52220600167127,4.64674518089429,4.62826802265721,0.421698489335889,0.460822178768938,0.460640574186986
"1422","RGG_2","RGG",1,0.1,0.05,0.0978241235559859,0.098488480182921,1.00371172146402,0.0059350716536473,1.57269568048737,29.8795508332982,29.7764111006631,26.5159158028789,26.4936618007867,1.63030619011787,1.72897109050466,1.72723044056577,0.344795861375627,0.475474808293898,0.473734649462187
"1522","RGG_2","RGG",1,0.1,0.2,0.0978241235559859,0.098488480182921,1.00371172146402,0.0219286997286324,1.57269568048737,29.8795508332982,29.073475189202,26.9501377607283,26.9299503215729,3.45623463699169,3.31324379938297,3.28855099618519,0.485982530728869,0.509112629890939,0.508240868502098
"1622","RGG_2","RGG",1,0.1,0.4,0.0978241235559859,0.098488480182921,1.00371172146402,0.050991494440366,1.57269568048737,29.8795508332982,28.4185240327684,26.1933714105922,26.1539877476125,5.06709372174167,4.90949120184248,4.91249355542263,0.431659400047399,0.494431613846408,0.497291956394381
"1722","RGG_2","RGG",2,0.01,0.05,0.0978241235559859,0.098488480182921,1.00371172146402,0.00059350716536473,1.57269568048737,30.6204995112248,29.9865714597048,29.7114110458407,29.6907035128928,0.486186550040261,0.536131607350552,0.530650917622275,0.331196517218677,0.382092102127718,0.381713697157146
"1822","RGG_2","RGG",2,0.01,0.2,0.0978241235559859,0.098488480182921,1.00371172146402,0.00219286997286324,1.57269568048737,30.6204995112248,29.8716951153561,29.6990662263903,29.6760509304888,1.01386199925141,0.972458109615259,0.97285908924215,0.430132309846863,0.353307589191983,0.359752766753441
"1922","RGG_2","RGG",2,0.01,0.4,0.0978241235559859,0.098488480182921,1.00371172146402,0.0050991494440366,1.57269568048737,30.6204995112248,29.8818636001922,29.7061077961599,29.6742894812519,1.5345787999256,1.53216263648477,1.53155282660056,0.353748632169831,0.352438669009313,0.355762133814837
"2022","RGG_2","RGG",2,0.0325,0.05,0.0978241235559859,0.098488480182921,1.00371172146402,0.00192889828743537,1.57269568048737,30.6204995112248,29.9112927862558,28.9286352702052,28.9083762302921,0.889148338356656,0.964845413080748,0.963724107852665,0.282039689889847,0.477520931949719,0.47339943859479
"2126","RGG_2","RGG",2,0.0325,0.2,0.0978241235559859,0.098488480182921,1.00371172146402,0.00712682741180554,1.57269568048737,30.6204995112248,29.8034123271567,29.0170174936201,29.0016521628147,1.79282911476146,1.77084592021547,1.76787511424956,0.379386724462384,0.390362115278823,0.391189307732695
"2224","RGG_2","RGG",2,0.0325,0.4,0.0978241235559859,0.098488480182921,1.00371172146402,0.016572235693119,1.57269568048737,30.6204995112248,29.9234386454282,29.0543599993192,29.0235747365485,2.87802236941088,2.68248283880006,2.67098469667807,0.45816871959626,0.395439826889376,0.392096284166201
"2322","RGG_2","RGG",2,0.055,0.05,0.0978241235559859,0.098488480182921,1.00371172146402,0.00326428940950601,1.57269568048737,30.6204995112248,29.8130820649447,28.4105665990855,28.3904840846358,1.30342594446147,1.25869691507263,1.25794066324181,0.397731267932901,0.347068555635393,0.353770856459566
"2422","RGG_2","RGG",2,0.055,0.2,0.0978241235559859,0.098488480182921,1.00371172146402,0.0120607848507478,1.57269568048737,30.6204995112248,29.597587183177,28.4165870806652,28.392916898715,2.51714767712001,2.21745729138828,2.19765371205094,0.382354635983276,0.399135809485995,0.402838684174398
"2522","RGG_2","RGG",2,0.055,0.4,0.0978241235559859,0.098488480182921,1.00371172146402,0.0280453219422013,1.57269568048737,30.6204995112248,28.8030471953432,27.4416551740613,27.4389511337611,3.5804099121929,3.64739270353292,3.62629969479814,0.358232071436682,0.484395941854191,0.481377960062673
"2622","RGG_2","RGG",2,0.0775,0.05,0.0978241235559859,0.098488480182921,1.00371172146402,0.00459968053157665,1.57269568048737,30.6204995112248,29.8033699916557,27.5196424107185,27.4970463331238,1.42524562139122,1.47105417335218,1.47225115493616,0.41705434342175,0.418952137867413,0.428538802040715
"2722","RGG_2","RGG",2,0.0775,0.2,0.0978241235559859,0.098488480182921,1.00371172146402,0.0169947422896901,1.57269568048737,30.6204995112248,29.8235171824631,27.8888397743081,27.8485037103687,2.95217549774004,2.72945521661539,2.73416525557799,0.363750650899244,0.413027042804576,0.416573694963772
"2822","RGG_2","RGG",2,0.0775,0.4,0.0978241235559859,0.098488480182921,1.00371172146402,0.0395184081912837,1.57269568048737,30.6204995112248,28.5035970849949,27.7189584130048,27.692685484621,4.32549382263714,4.02065845173245,4.00782600369474,0.428562649615925,0.331018844017215,0.334723970513143
"2922","RGG_2","RGG",2,0.1,0.05,0.0978241235559859,0.098488480182921,1.00371172146402,0.0059350716536473,1.57269568048737,30.6204995112248,29.754900896596,26.7786389946983,26.7535051821193,1.68136947516571,1.89158432760522,1.88065961778934,0.35022784066602,0.565955970420614,0.562615449383598
"3022","RGG_2","RGG",2,0.1,0.2,0.0978241235559859,0.098488480182921,1.00371172146402,0.0219286997286324,1.57269568048737,30.6204995112248,29.3162825790378,26.812670814847,26.7991354684713,3.3377921402868,3.48334949094885,3.46137904764527,0.437256169941209,0.472173569503198,0.471529648845038
"3126","RGG_2","RGG",2,0.1,0.4,0.0978241235559859,0.098488480182921,1.00371172146402,0.050991494440366,1.57269568048737,30.6204995112248,28.0321501558482,26.4116136864529,26.4204026613782,5.18808177627788,5.06442816433765,5.03607977578644,0.448972337349594,0.453303960813465,0.450497232159123
